3.471769640065036633e-01 9.591484630251509103e+00
3.475392329331278285e-01 9.508734478977649118e+00
3.479015018597519937e-01 9.425505966198176822e+00
3.482637707863761589e-01 9.348916293907846509e+00
3.486260397130003796e-01 9.265742818078328114e+00
3.489883086396245448e-01 9.186038919228824540e+00
3.493505775662487101e-01 9.106555001011226835e+00
3.497128464928728753e-01 9.027576819604288261e+00
3.500751154194970405e-01 8.948796704005774316e+00
3.504373843461212057e-01 8.870944018796512509e+00
3.507996532727453709e-01 8.793125060648064206e+00
3.511619221993695361e-01 8.712744336579477888e+00
3.515241911259937013e-01 8.635617454805457172e+00
3.518864600526178665e-01 8.556608162109519355e+00
3.522487289792420317e-01 8.478808592741176042e+00
3.526109979058662525e-01 8.404676931408637586e+00
3.529732668324904177e-01 8.327926599005280650e+00
3.533355357591145829e-01 8.251752230120027676e+00
3.536978046857387481e-01 8.175662369388682293e+00
3.540600736123629133e-01 8.098725496183430295e+00
3.544223425389870785e-01 8.026915529482542055e+00
3.547846114656112437e-01 7.951474504541027777e+00
3.551468803922354089e-01 7.876979696614390569e+00
3.555091493188595742e-01 7.803161757840428869e+00
3.558714182454837394e-01 7.728642857125270105e+00
3.562336871721079046e-01 7.655257129623293189e+00
3.565959560987320698e-01 7.583234021020441418e+00
3.569582250253562350e-01 7.510365723110659530e+00
3.573204939519804002e-01 7.436111526295662522e+00
3.576827628786045654e-01 7.362516332158626220e+00
3.580450318052287306e-01 7.292740351346120420e+00
3.584073007318529513e-01 7.220381445320252389e+00
3.587695696584771166e-01 7.149125028487186562e+00
3.591318385851012818e-01 7.079003992477227669e+00
3.594941075117254470e-01 7.010471582277525648e+00
3.598563764383496122e-01 6.941045287105966466e+00
3.602186453649737774e-01 6.871156396343694794e+00
3.605809142915979426e-01 6.804347008917413397e+00
3.609431832182221078e-01 6.735705316934585518e+00
3.613054521448462730e-01 6.671723863983948455e+00
3.616677210714704938e-01 6.603969612741672712e+00
3.620299899980946590e-01 6.539768985134319479e+00
3.623922589247188242e-01 6.472020083995270845e+00
3.627545278513429894e-01 6.406754134496829067e+00
3.631167967779671546e-01 6.340270806330702946e+00
3.634790657045913198e-01 6.275513884751786620e+00
3.638413346312154850e-01 6.212238851066614664e+00
3.642036035578396502e-01 6.147906638154197800e+00
3.645658724844638154e-01 6.088896753975181042e+00
3.649281414110879807e-01 6.023902775191733561e+00
3.652904103377121459e-01 5.960319790135656604e+00
3.656526792643363111e-01 5.897798394328936489e+00
3.660149481909604763e-01 5.835967082047293530e+00
3.663772171175846415e-01 5.776723687809744767e+00
3.667394860442088067e-01 5.713541882132213701e+00
3.671017549708329719e-01 5.655445350857124964e+00
3.674640238974571926e-01 5.595067038084039268e+00
3.678262928240813578e-01 5.535051907825098816e+00
3.681885617507055231e-01 5.475174191741917440e+00
3.685508306773296883e-01 5.416108179904115971e+00
3.689130996039538535e-01 5.359906263038078933e+00
3.692753685305780187e-01 5.303643321032976310e+00
3.696376374572021839e-01 5.246260173391902093e+00
3.699999063838263491e-01 5.190374557555572643e+00
3.703621753104505143e-01 5.133650554295508428e+00
3.707244442370746795e-01 5.078119998110021349e+00
3.710867131636989003e-01 5.020451805163258285e+00
3.714489820903230655e-01 4.964635092297044139e+00
3.718112510169472307e-01 4.908362291337907912e+00
3.721735199435713959e-01 4.854786920092100999e+00
3.725357888701955611e-01 4.801073277977332410e+00
3.728980577968197263e-01 4.749461146157844205e+00
3.732603267234438915e-01 4.694751697651474487e+00
3.736225956500680567e-01 4.642034357488225460e+00
3.739848645766922219e-01 4.589542811323052085e+00
3.743471335033163871e-01 4.537163760073920749e+00
3.747094024299405524e-01 4.485713030662634715e+00
3.750716713565647176e-01 4.436231702198583093e+00
3.754339402831888828e-01 4.384679304327933735e+00
3.757962092098130480e-01 4.333808109756191129e+00
3.761584781364372132e-01 4.284516632908394129e+00
3.765207470630613784e-01 4.236375948769486754e+00
3.768830159896855991e-01 4.187502277303728704e+00
3.772452849163097643e-01 4.138612285403316271e+00
3.776075538429339296e-01 4.091085460086185677e+00
3.779698227695580948e-01 4.043022777093027820e+00
3.783320916961822600e-01 3.995772641150923565e+00
3.786943606228064252e-01 3.949144035871242853e+00
3.790566295494305904e-01 3.901684835213407254e+00
3.794188984760547556e-01 3.855480899978386056e+00
3.797811674026789208e-01 3.809148869809017235e+00
3.801434363293031415e-01 3.762752692847715519e+00
3.805057052559273068e-01 3.717774972434535030e+00
3.808679741825514720e-01 3.673047060585897139e+00
3.812302431091756372e-01 3.628816961764683047e+00
3.815925120357998024e-01 3.585378876586049923e+00
3.819547809624239676e-01 3.540686640020340281e+00
3.823170498890481328e-01 3.497014773890613437e+00
3.826793188156722980e-01 3.454039390053387226e+00
3.830415877422964632e-01 3.410934146529892352e+00
3.834038566689206284e-01 3.369007063708542749e+00
3.837661255955447936e-01 3.326631040427383557e+00
3.841283945221689589e-01 3.284870509912475978e+00
3.844906634487931241e-01 3.243141078567513436e+00
3.848529323754172893e-01 3.200908641234768925e+00
3.852152013020414545e-01 3.159825380199212219e+00
3.855774702286656197e-01 3.119026100339719942e+00
3.859397391552897849e-01 3.078343050453433261e+00
3.863020080819140056e-01 3.038519291926746302e+00
3.866642770085381708e-01 2.998389181883557963e+00
3.870265459351623361e-01 2.959404079551032574e+00
3.873888148617865013e-01 2.919887741068801112e+00
3.877510837884106665e-01 2.880926588436103497e+00
3.881133527150348317e-01 2.841528557384541909e+00
3.884756216416589969e-01 2.802636884775536075e+00
3.888378905682831621e-01 2.764068639334329447e+00
3.892001594949073273e-01 2.726102742124003608e+00
3.895624284215315480e-01 2.688503316739471405e+00
3.899246973481557133e-01 2.651307558863511105e+00
3.902869662747798785e-01 2.614033516446309324e+00
3.906492352014040437e-01 2.577063695634004503e+00
3.910115041280282089e-01 2.540886595765392997e+00
3.913737730546523741e-01 2.505266522280841457e+00
3.917360419812765393e-01 2.468537709222557108e+00
3.920983109079007045e-01 2.432878706480325892e+00
3.924605798345248697e-01 2.397122196740623323e+00
3.928228487611490349e-01 2.361495204608600851e+00
3.931851176877732001e-01 2.326404477515736424e+00
3.935473866143973654e-01 2.291507393581724727e+00
3.939096555410215306e-01 2.256406006255105900e+00
3.942719244676456958e-01 2.221878383327819062e+00
3.946341933942698610e-01 2.187753100128661199e+00
3.949964623208940262e-01 2.154369924275036929e+00
3.953587312475182469e-01 2.120142038483338265e+00
3.957210001741424121e-01 2.086478661882346319e+00
3.960832691007665773e-01 2.053439658507762999e+00
3.964455380273907426e-01 2.020874210991701503e+00
3.968078069540149078e-01 1.987908329069190350e+00
3.971700758806390730e-01 1.955498621217712119e+00
3.975323448072632382e-01 1.923547326197720286e+00
3.978946137338874034e-01 1.892593727621306954e+00
3.982568826605115686e-01 1.861513463745296360e+00
3.986191515871357338e-01 1.830089740036122015e+00
3.989814205137599545e-01 1.798764985940674244e+00
3.993436894403841197e-01 1.768443604518786794e+00
3.997059583670082850e-01 1.737796939133671614e+00
4.000682272936324502e-01 1.707132879619254640e+00
4.004304962202566154e-01 1.678386477297569401e+00
4.007927651468807806e-01 1.648818535973076926e+00
4.011550340735049458e-01 1.619421818795757861e+00
4.015173030001291110e-01 1.591119380741273348e+00
4.018795719267532762e-01 1.562967007287440424e+00
4.022418408533774414e-01 1.534612762135086239e+00
4.026041097800016066e-01 1.507006806954918066e+00
4.029663787066257719e-01 1.479420160356624381e+00
4.033286476332499371e-01 1.452040187055568365e+00
4.036909165598741023e-01 1.424810877447268753e+00
4.040531854864982675e-01 1.397373470759214698e+00
4.044154544131224327e-01 1.370864462306140119e+00
4.047777233397466534e-01 1.344756907252343092e+00
4.051399922663708186e-01 1.318977110702693523e+00
4.055022611929949838e-01 1.293262610742793584e+00
4.058645301196191491e-01 1.268270823126372182e+00
4.062267990462433143e-01 1.242976795665025724e+00
4.065890679728674795e-01 1.218628491014992044e+00
4.069513368994916447e-01 1.193663236290772867e+00
4.073136058261158099e-01 1.169427874023647007e+00
4.076758747527399751e-01 1.145455442546619240e+00
4.080381436793641958e-01 1.121649272835139932e+00
4.084004126059883610e-01 1.098250680441461791e+00
4.087626815326125262e-01 1.074703824783618700e+00
4.091249504592366915e-01 1.052132432234792692e+00
4.094872193858608567e-01 1.029274043456024357e+00
4.098494883124850219e-01 1.006688246155911015e+00
4.102117572391091871e-01 9.839610869903009371e-01
4.105740261657333523e-01 9.620371718872448019e-01
4.109362950923575175e-01 9.400641936153475431e-01
4.112985640189816827e-01 9.184768232088098561e-01
4.116608329456058479e-01 8.975086253131608904e-01
4.120231018722300131e-01 8.766557279563089722e-01
4.123853707988541784e-01 8.563666264970538622e-01
4.127476397254783436e-01 8.361867326409370138e-01
4.131099086521025088e-01 8.154578055718720853e-01
4.134721775787266740e-01 7.956062408049677792e-01
4.138344465053508947e-01 7.753291087432123696e-01
4.141967154319750599e-01 7.562375368939612263e-01
4.145589843585992251e-01 7.372190122001440749e-01
4.149212532852233903e-01 7.180945518638727210e-01
4.152835222118475555e-01 6.997463999123886280e-01
4.156457911384717208e-01 6.816569402670527023e-01
4.160080600650958860e-01 6.633044787356705552e-01
4.163703289917200512e-01 6.454541183452057185e-01
4.167325979183442719e-01 6.279041772996069026e-01
4.170948668449684371e-01 6.102558902009550534e-01
4.174571357715926023e-01 5.931172747755804053e-01
4.178194046982167675e-01 5.764887248036681955e-01
4.181816736248409327e-01 5.599927777206027413e-01
4.185439425514650980e-01 5.436418379505304488e-01
4.189062114780892632e-01 5.275774098302484783e-01
4.192684804047134284e-01 5.117739012857597247e-01
4.196307493313375936e-01 4.957007584488104524e-01
4.199930182579617588e-01 4.800492563456177919e-01
4.203552871845859240e-01 4.649416805158749222e-01
4.207175561112100892e-01 4.499002144190196173e-01
4.210798250378342544e-01 4.351942162168854766e-01
4.214420939644584196e-01 4.204531792789543698e-01
4.218043628910825849e-01 4.065985234554125860e-01
4.221666318177067501e-01 3.925105221290949853e-01
4.225289007443309153e-01 3.783426506704561931e-01
4.228911696709550805e-01 3.650618206822213718e-01
4.232534385975792457e-01 3.518414377621771894e-01
4.236157075242034664e-01 3.387357752716353421e-01
4.239779764508276316e-01 3.259018623319223651e-01
4.243402453774517968e-01 3.132844500732842596e-01
4.247025143040759620e-01 3.005416840530150124e-01
4.250647832307001273e-01 2.884531712978449236e-01
4.254270521573242925e-01 2.766462959642135844e-01
4.257893210839484577e-01 2.646582667167849956e-01
4.261515900105726784e-01 2.530765534980196074e-01
4.265138589371968436e-01 2.419203773117783174e-01
4.268761278638210088e-01 2.309057706125323128e-01
4.272383967904451740e-01 2.204687186522554798e-01
4.276006657170693392e-01 2.097083584493610320e-01
4.279629346436935045e-01 1.993705186241603311e-01
4.283252035703176697e-01 1.896653191712463216e-01
4.286874724969418349e-01 1.798604990771723311e-01
4.290497414235660001e-01 1.705390321318115410e-01
4.294120103501901653e-01 1.610630989163608917e-01
4.297742792768143305e-01 1.523688953666118284e-01
4.301365482034384957e-01 1.439277702256153701e-01
4.304988171300626609e-01 1.353178321409226059e-01
4.308610860566868261e-01 1.273239107031845230e-01
4.312233549833109914e-01 1.194372442137979634e-01
4.315856239099351566e-01 1.120418385549198370e-01
4.319478928365593218e-01 1.045057256614566749e-01
4.323101617631834870e-01 9.732305963831951179e-02
4.326724306898076522e-01 8.987993129615721999e-02
4.330346996164318729e-01 8.284650437896177999e-02
4.333969685430560381e-01 7.631148024053681367e-02
4.337592374696802033e-01 7.022710301660807508e-02
4.341215063963043685e-01 6.443677344647581740e-02
4.344837753229285338e-01 5.862721006431496212e-02
4.348460442495526990e-01 5.326289292199542363e-02
4.352083131761768642e-01 4.825322990361721742e-02
4.355705821028010849e-01 4.307164279443598254e-02
4.359328510294252501e-01 3.872765117904659882e-02
4.362951199560494153e-01 3.461577494745153583e-02
4.366573888826735805e-01 3.032560414047606734e-02
4.370196578092977457e-01 2.649900840796690429e-02
4.373819267359219110e-01 2.286007804547950453e-02
4.377441956625460762e-01 1.962360929141565222e-02
4.381064645891702414e-01 1.650224919532935694e-02
4.384687335157944066e-01 1.391248574104951390e-02
4.388310024424185718e-01 1.125899976954673753e-02
4.391932713690427370e-01 9.292267652240272097e-03
4.395555402956669022e-01 7.403476858702946403e-03
4.399178092222910674e-01 5.177641099844526064e-03
4.402800781489152326e-01 3.899972858972153202e-03
4.406423470755393978e-01 3.094450221210380634e-03
4.410046160021635631e-01 1.963553932387686850e-03
4.413668849287877283e-01 9.931070469694619745e-04
4.417291538554118935e-01 3.915785252747949708e-04
4.420914227820360587e-01 -0.000000000000000000e+00
4.424536917086602794e-01 3.469463131547269167e-04
4.428159606352844446e-01 5.177422485328600542e-04
4.431782295619086098e-01 7.125845113172034687e-04
4.435404984885327750e-01 1.292518997984047060e-03
4.439027674151569403e-01 1.994517421797987067e-03
4.442650363417811055e-01 3.058857371940403285e-03
4.446273052684053262e-01 4.355088181011305785e-03
4.449895741950294914e-01 6.346633685206505213e-03
4.453518431216536566e-01 8.507108714977928629e-03
4.457141120482778218e-01 1.095803082200899614e-02
4.460763809749019870e-01 1.309808084386599250e-02
4.464386499015261522e-01 1.565513612845970126e-02
4.468009188281503175e-01 1.818557056064032743e-02
4.471631877547744827e-01 2.143156075758357107e-02
4.475254566813986479e-01 2.468642598800960958e-02
4.478877256080228131e-01 2.875577110869190905e-02
4.482499945346469783e-01 3.240810376776497720e-02
4.486122634612711435e-01 3.661664910193614814e-02
4.489745323878953087e-01 4.062695398094124527e-02
4.493368013145194739e-01 4.494325097167173322e-02
4.496990702411436391e-01 4.942205755050881055e-02
4.500613391677678043e-01 5.430580351410421724e-02
4.504236080943919696e-01 5.939655374219762751e-02
4.507858770210161348e-01 6.438803110689124420e-02
4.511481459476403000e-01 6.988831382584551055e-02
4.515104148742645207e-01 7.560516005521192295e-02
4.518726838008886859e-01 8.163329468536439926e-02
4.522349527275128511e-01 8.781761808639917954e-02
4.525972216541370163e-01 9.430126137768295169e-02
4.529594905807611815e-01 1.004719524865944902e-01
4.533217595073853468e-01 1.073184839460958606e-01
4.536840284340095120e-01 1.141723961817793787e-01
4.540462973606337327e-01 1.213801312870225468e-01
4.544085662872578979e-01 1.291536527443853111e-01
4.547708352138820631e-01 1.365068021838554968e-01
4.551331041405062283e-01 1.444283707743997391e-01
4.554953730671303935e-01 1.524339701645974487e-01
4.558576419937545587e-01 1.609825698636628555e-01
4.562199109203787240e-01 1.695511827809833005e-01
4.565821798470028892e-01 1.776044381454411902e-01
4.569444487736270544e-01 1.862603431976384283e-01
4.573067177002512196e-01 1.953406281086505214e-01
4.576689866268753848e-01 2.044365565937035223e-01
4.580312555534995500e-01 2.135768606207503473e-01
4.583935244801237152e-01 2.231503724929194132e-01
4.587557934067478804e-01 2.326639587732328429e-01
4.591180623333720456e-01 2.424426349390512159e-01
4.594803312599962108e-01 2.526467580356088760e-01
4.598426001866203761e-01 2.628974938369224579e-01
4.602048691132445413e-01 2.737440545871390185e-01
4.605671380398687065e-01 2.844907778991145331e-01
4.609294069664929272e-01 2.948776833317516277e-01
4.612916758931170924e-01 3.057725530804960568e-01
4.616539448197412576e-01 3.168743516870811128e-01
4.620162137463654228e-01 3.279266670318931598e-01
4.623784826729895880e-01 3.394035979470177988e-01
4.627407515996137533e-01 3.506620537793365688e-01
4.631030205262379740e-01 3.626050751489328094e-01
4.634652894528621392e-01 3.742832702519496846e-01
4.638275583794863044e-01 3.862162947984246752e-01
4.641898273061104696e-01 3.990050739430656135e-01
4.645520962327346348e-01 4.117196507677897133e-01
4.649143651593588000e-01 4.245685977823923651e-01
4.652766340859829652e-01 4.373157615358476691e-01
4.656389030126071304e-01 4.509825704711040162e-01
4.660011719392312957e-01 4.644126304100003044e-01
4.663634408658554609e-01 4.777315809941404257e-01
4.667257097924796261e-01 4.917721776878222761e-01
4.670879787191037913e-01 5.053354237467145849e-01
4.674502476457279565e-01 5.196808070342864294e-01
4.678125165723521217e-01 5.338814337113405584e-01
4.681747854989762869e-01 5.479032322881357553e-01
4.685370544256004521e-01 5.628581317926190097e-01
4.688993233522246173e-01 5.775893012080313138e-01
4.692615922788487826e-01 5.924287794278659813e-01
4.696238612054729478e-01 6.073769713573695661e-01
4.699861301320971685e-01 6.224356178677413753e-01
4.703483990587213337e-01 6.381197384296540820e-01
4.707106679853454989e-01 6.542176829391878057e-01
4.710729369119696641e-01 6.698862863391614741e-01
4.714352058385938293e-01 6.859591716618769208e-01
4.717974747652179945e-01 7.018780500109736975e-01
4.721597436918421598e-01 7.180000783881654858e-01
4.725220126184663805e-01 7.343019313896675948e-01
4.728842815450905457e-01 7.505245101885099634e-01
4.732465504717147109e-01 7.673199494578066826e-01
4.736088193983388761e-01 7.846287843339109225e-01
4.739710883249630413e-01 8.015927727595999475e-01
4.743333572515872065e-01 8.197668893746560270e-01
4.746956261782113717e-01 8.370102640124442717e-01
4.750578951048355369e-01 8.549595141687295063e-01
4.754201640314597022e-01 8.726757457493266035e-01
4.757824329580838674e-01 8.900317108174705671e-01
4.761447018847080326e-01 9.076464953770058131e-01
4.765069708113321978e-01 9.260667365335505385e-01
4.768692397379563630e-01 9.446426466539550315e-01
4.772315086645805282e-01 9.630305080885932512e-01
4.775937775912046934e-01 9.817147049140583226e-01
4.779560465178288586e-01 1.000689784839791097e+00
4.783183154444530238e-01 1.019551630784102825e+00
4.786805843710771891e-01 1.038748386735383500e+00
4.790428532977013543e-01 1.058131604923989499e+00
4.794051222243255750e-01 1.077258947617673046e+00
4.797673911509497402e-01 1.096537043149879764e+00
4.801296600775739054e-01 1.116363579552577479e+00
4.804919290041980706e-01 1.135892916856314327e+00
4.808541979308222358e-01 1.155785792030988413e+00
4.812164668574464010e-01 1.176083789758634257e+00
4.815787357840705663e-01 1.196142381520415965e+00
4.819410047106947870e-01 1.216421228966170665e+00
4.823032736373189522e-01 1.236458653231329086e+00
4.826655425639431174e-01 1.257042521394376333e+00
4.830278114905672826e-01 1.277929410750622274e+00
4.833900804171914478e-01 1.298458503620402160e+00
4.837523493438156130e-01 1.319202302507052948e+00
4.841146182704397782e-01 1.340227662113109064e+00
4.844768871970639434e-01 1.360502180123594140e+00
4.848391561236881087e-01 1.381325682638617547e+00
4.852014250503122739e-01 1.402909240557026038e+00
4.855636939769364391e-01 1.424084354443439615e+00
4.859259629035606043e-01 1.445131272476340323e+00
4.862882318301847695e-01 1.467219091563576105e+00
4.866505007568089347e-01 1.488484118442990223e+00
4.870127696834330999e-01 1.510127072263276693e+00
4.873750386100572651e-01 1.531482444549309152e+00
4.877373075366814303e-01 1.553096709964401079e+00
4.880995764633055956e-01 1.575065290220555747e+00
4.884618453899297608e-01 1.597117077680675123e+00
4.888241143165539815e-01 1.618669485912533013e+00
4.891863832431781467e-01 1.640503472039855470e+00
4.895486521698023119e-01 1.662344346072604617e+00
4.899109210964264771e-01 1.684515969434334126e+00
4.902731900230506423e-01 1.705486026048182335e+00
4.906354589496748075e-01 1.727397033718764963e+00
4.909977278762990283e-01 1.749730156115370860e+00
4.913599968029231935e-01 1.771576565748528509e+00
4.917222657295473587e-01 1.793329743570234669e+00
4.920845346561715239e-01 1.815304110682709027e+00
4.924468035827956891e-01 1.837475214168431403e+00
4.928090725094198543e-01 1.858987599159728221e+00
4.931713414360440195e-01 1.880924086338879198e+00
4.935336103626681847e-01 1.902901549266634351e+00
4.938958792892923499e-01 1.924742205568394926e+00
4.942581482159165152e-01 1.947250760243947276e+00
4.946204171425406804e-01 1.968861693987604689e+00
4.949826860691648456e-01 1.991019294409076323e+00
4.953449549957890108e-01 2.012824196833946200e+00
4.957072239224131760e-01 2.034862300820083458e+00
4.960694928490373412e-01 2.057259687479826571e+00
4.964317617756615064e-01 2.078099903709198060e+00
4.967940307022856716e-01 2.099821778165835706e+00
4.971562996289098368e-01 2.121920189429137515e+00
4.975185685555340021e-01 2.144040155993442553e+00
4.978808374821582228e-01 2.165320465448102638e+00
4.982431064087823880e-01 2.186414355843498747e+00
4.986053753354065532e-01 2.208382539512558917e+00
4.989676442620307184e-01 2.229768978955369185e+00
4.993299131886548836e-01 2.250977806929503000e+00
4.996921821152790488e-01 2.271939783468625684e+00
5.000544510419031585e-01 2.293903905542193034e+00
5.004167199685274348e-01 2.316488580072940007e+00
5.007789888951516000e-01 2.338072799775678945e+00
5.011412578217757652e-01 2.359216540045698807e+00
