1.998987174424358276e-02 5.299991989569382334e+00
1.999741935229961895e-02 5.252705178411331666e+00
2.000496696035565514e-02 5.207816893825857107e+00
2.001251456841169479e-02 5.162447313120418713e+00
2.002006217646773098e-02 5.117074403275310601e+00
2.002760978452376717e-02 5.072384392728362279e+00
2.003515739257980335e-02 5.028052760068661087e+00
2.004270500063583954e-02 4.984831538280388052e+00
2.005025260869187920e-02 4.940575193201770965e+00
2.005780021674791538e-02 4.896618161606242303e+00
2.006534782480395157e-02 4.852903064730179850e+00
2.007289543285998776e-02 4.808604852620866232e+00
2.008044304091602394e-02 4.764308723923659450e+00
2.008799064897206360e-02 4.722632370042660455e+00
2.009553825702809979e-02 4.680380352728026772e+00
2.010308586508413597e-02 4.637443032480374150e+00
2.011063347314017216e-02 4.594594385148467630e+00
2.011818108119620835e-02 4.552259439848319822e+00
2.012572868925224800e-02 4.509232959222898351e+00
2.013327629730828419e-02 4.467007427319373392e+00
2.014082390536432038e-02 4.425778323339281783e+00
2.014837151342035657e-02 4.384197868741178006e+00
2.015591912147639275e-02 4.343441420342009529e+00
2.016346672953243241e-02 4.303096594579890244e+00
2.017101433758846860e-02 4.263384336213436043e+00
2.017856194564450478e-02 4.223225381918731536e+00
2.018610955370054097e-02 4.183454351642882152e+00
2.019365716175657716e-02 4.142733203802095865e+00
2.020120476981261681e-02 4.103301926899531438e+00
2.020875237786865300e-02 4.063830081550693585e+00
2.021629998592468919e-02 4.025262781458237349e+00
2.022384759398072537e-02 3.986488831954950296e+00
2.023139520203676156e-02 3.947098584024953727e+00
2.023894281009280122e-02 3.909013105749617356e+00
2.024649041814883740e-02 3.870240071805278959e+00
2.025403802620487359e-02 3.832106723313353225e+00
2.026158563426090978e-02 3.794051269599942877e+00
2.026913324231694943e-02 3.756136194060038846e+00
2.027668085037298562e-02 3.719303123387102783e+00
2.028422845842902181e-02 3.682035559391610313e+00
2.029177606648505799e-02 3.645715216804897185e+00
2.029932367454109418e-02 3.609268390670359317e+00
2.030687128259713384e-02 3.571597933758618115e+00
2.031441889065317002e-02 3.536305085363283141e+00
2.032196649870920621e-02 3.500016738789915038e+00
2.032951410676524240e-02 3.464364636567246247e+00
2.033706171482128205e-02 3.429382673897924949e+00
2.034460932287731824e-02 3.394114202294304938e+00
2.035215693093335443e-02 3.358865851232302191e+00
2.035970453898939062e-02 3.324642571573090954e+00
2.036725214704542680e-02 3.289162614694845388e+00
2.037479975510146646e-02 3.254303860480793453e+00
2.038234736315750265e-02 3.219732743633767047e+00
2.038989497121353883e-02 3.185345134497483244e+00
2.039744257926957502e-02 3.152283817390352905e+00
2.040499018732561121e-02 3.118760649892473591e+00
2.041253779538165086e-02 3.085237627579808795e+00
2.042008540343768705e-02 3.052234023633974225e+00
2.042763301149372324e-02 3.019744296199933675e+00
2.043518061954975942e-02 2.986774186946492549e+00
2.044272822760579561e-02 2.954027362775933252e+00
2.045027583566183527e-02 2.922035550789952474e+00
2.045782344371787145e-02 2.889662747501137829e+00
2.046537105177390764e-02 2.857842258932956181e+00
2.047291865982994383e-02 2.825236953175751076e+00
2.048046626788598001e-02 2.794012856347332541e+00
2.048801387594201967e-02 2.763076082207214235e+00
2.049556148399805586e-02 2.731705660160957727e+00
2.050310909205409204e-02 2.700423673273877334e+00
2.051065670011012823e-02 2.669741127471985997e+00
2.051820430816616442e-02 2.639682480148815902e+00
2.052575191622220407e-02 2.609024683295632752e+00
2.053329952427824026e-02 2.578478934799949496e+00
2.054084713233427645e-02 2.548297434692185170e+00
2.054839474039031263e-02 2.519167827983815666e+00
2.055594234844634882e-02 2.489570801129487698e+00
2.056348995650238848e-02 2.460359172521865201e+00
2.057103756455842467e-02 2.431241060177681934e+00
2.057858517261446085e-02 2.402162284791350633e+00
2.058613278067049704e-02 2.373933364388551404e+00
2.059368038872653670e-02 2.345718200315610957e+00
2.060122799678257288e-02 2.317919987018274064e+00
2.060877560483860907e-02 2.290155205117883064e+00
2.061632321289464526e-02 2.262155057757245569e+00
2.062387082095068144e-02 2.234737119065103972e+00
2.063141842900672110e-02 2.207131292978708359e+00
2.063896603706275729e-02 2.180122205278774761e+00
2.064651364511879347e-02 2.153632570766090382e+00
2.065406125317482966e-02 2.127627113242039680e+00
2.066160886123086932e-02 2.101323506854814838e+00
2.066915646928690550e-02 2.074893312037865645e+00
2.067670407734294169e-02 2.048096406127846159e+00
2.068425168539897788e-02 2.022752680627271538e+00
2.069179929345501406e-02 1.997315474573697403e+00
2.069934690151105372e-02 1.971630170682935113e+00
2.070689450956708991e-02 1.946644483611584375e+00
2.071444211762312609e-02 1.921127961560935127e+00
2.072198972567916228e-02 1.896377001443424692e+00
2.072953733373519847e-02 1.871594146820075411e+00
2.073708494179123812e-02 1.846568183583300771e+00
2.074463254984727431e-02 1.822382856778551385e+00
2.075218015790331050e-02 1.798246949688091512e+00
2.075972776595934668e-02 1.774051611348478552e+00
2.076727537401538287e-02 1.750231654463520359e+00
2.077482298207142253e-02 1.726710704798019025e+00
2.078237059012745871e-02 1.703719708570257119e+00
2.078991819818349490e-02 1.680693582404644504e+00
2.079746580623953109e-02 1.657354304416418289e+00
2.080501341429556728e-02 1.634821631714518331e+00
2.081256102235160693e-02 1.612255110273441039e+00
2.082010863040764312e-02 1.589897440915917670e+00
2.082765623846367931e-02 1.567857456007389683e+00
2.083520384651971549e-02 1.545870846538573984e+00
2.084275145457575168e-02 1.524369819131288217e+00
2.085029906263179134e-02 1.503205227382534259e+00
2.085784667068782752e-02 1.482602967675725303e+00
2.086539427874386371e-02 1.461197060154738825e+00
2.087294188679989990e-02 1.439648900810222454e+00
2.088048949485593608e-02 1.418265456611770947e+00
2.088803710291197574e-02 1.397586314014900521e+00
2.089558471096801193e-02 1.376984567357068201e+00
2.090313231902404811e-02 1.356981925462050986e+00
2.091067992708008430e-02 1.336453011450121853e+00
2.091822753513612396e-02 1.316279096542717353e+00
2.092577514319216014e-02 1.296790276767610717e+00
2.093332275124819633e-02 1.276919147484127048e+00
2.094087035930423252e-02 1.256652504140140403e+00
2.094841796736026870e-02 1.237403513993347692e+00
2.095596557541630836e-02 1.217994590072604355e+00
2.096351318347234455e-02 1.198867213038358415e+00
2.097106079152838073e-02 1.179885952004595229e+00
2.097860839958441692e-02 1.160701492535664903e+00
2.098615600764045658e-02 1.142344638847679450e+00
2.099370361569649276e-02 1.123548476473055002e+00
2.100125122375252895e-02 1.104779959784365273e+00
2.100879883180856514e-02 1.086644794085398269e+00
2.101634643986460133e-02 1.068751542419428047e+00
2.102389404792064098e-02 1.050312079644911689e+00
2.103144165597667717e-02 1.032453091953463797e+00
2.103898926403271336e-02 1.014750378269752673e+00
2.104653687208874954e-02 9.973088832642215129e-01
2.105408448014478573e-02 9.798243349649807810e-01
2.106163208820082539e-02 9.626415139464915560e-01
2.106917969625686157e-02 9.458486705132264083e-01
2.107672730431289776e-02 9.286858599474830944e-01
2.108427491236893395e-02 9.118620506514999446e-01
2.109182252042497013e-02 8.951039716253843537e-01
2.109937012848100979e-02 8.785494696256657132e-01
2.110691773653704598e-02 8.619465137404286326e-01
2.111446534459308216e-02 8.455620264492523797e-01
2.112201295264911835e-02 8.291445941448976065e-01
2.112956056070515454e-02 8.134264336429395392e-01
2.113710816876119419e-02 7.978127770411709285e-01
2.114465577681723038e-02 7.822003993378442432e-01
2.115220338487326657e-02 7.669584132709983404e-01
2.115975099292930275e-02 7.513905566662063551e-01
2.116729860098533894e-02 7.360271741061109596e-01
2.117484620904137860e-02 7.209987969275950537e-01
2.118239381709741478e-02 7.061966484379269549e-01
2.118994142515345097e-02 6.914264256966750066e-01
2.119748903320948716e-02 6.767031120349177309e-01
2.120503664126552335e-02 6.618730814673302598e-01
2.121258424932156300e-02 6.475926950747810107e-01
2.122013185737759919e-02 6.335246283865691996e-01
2.122767946543363538e-02 6.193322263406291217e-01
2.123522707348967156e-02 6.052848017701359939e-01
2.124277468154571122e-02 5.914589311339909505e-01
2.125032228960174741e-02 5.781107201558148834e-01
2.125786989765778359e-02 5.650955294686251795e-01
2.126541750571381978e-02 5.515188927512174599e-01
2.127296511376985597e-02 5.379049321215025881e-01
2.128051272182589562e-02 5.247212953996152063e-01
2.128806032988193181e-02 5.119512345542567289e-01
2.129560793793796800e-02 4.992514184194147830e-01
2.130315554599400418e-02 4.868055086250309138e-01
2.131070315405004384e-02 4.742255276767332606e-01
2.131825076210608003e-02 4.615248451884385039e-01
2.132579837016211621e-02 4.491934146840845243e-01
2.133334597821815240e-02 4.373649602126631342e-01
2.134089358627418859e-02 4.253382209176497786e-01
2.134844119433022824e-02 4.136501042490413060e-01
2.135598880238626443e-02 4.021052778810940698e-01
2.136353641044230062e-02 3.910541364607053039e-01
2.137108401849833680e-02 3.796677752445427600e-01
2.137863162655437299e-02 3.683573757409915328e-01
2.138617923461041265e-02 3.573134113444063620e-01
2.139372684266644883e-02 3.463322117475945983e-01
2.140127445072248502e-02 3.360373899866005432e-01
2.140882205877852121e-02 3.254149639598920007e-01
2.141636966683455739e-02 3.156226209589548248e-01
2.142391727489059705e-02 3.057642647887768295e-01
2.143146488294663324e-02 2.957941404359521465e-01
2.143901249100266942e-02 2.860563072682904551e-01
2.144656009905870561e-02 2.762660158301351032e-01
2.145410770711474180e-02 2.668572026079600867e-01
2.146165531517078146e-02 2.573078382716012524e-01
2.146920292322681764e-02 2.478502163076215237e-01
2.147675053128285383e-02 2.389567647503849368e-01
2.148429813933889002e-02 2.304167266674906622e-01
2.149184574739492620e-02 2.218093105170713120e-01
2.149939335545096586e-02 2.133178953489473229e-01
2.150694096350700205e-02 2.048342932558360474e-01
2.151448857156303823e-02 1.966318415914236895e-01
2.152203617961907442e-02 1.886974383030391722e-01
2.152958378767511061e-02 1.806834965842828988e-01
2.153713139573115026e-02 1.732587460349921671e-01
2.154467900378718645e-02 1.659290217541878332e-01
2.155222661184322264e-02 1.586184802284803241e-01
2.155977421989925882e-02 1.511364629628268452e-01
2.156732182795529848e-02 1.439657410279686356e-01
2.157486943601133467e-02 1.369193582367145279e-01
2.158241704406737085e-02 1.304909385486923423e-01
2.158996465212340704e-02 1.239557375831155522e-01
2.159751226017944323e-02 1.177494853350604803e-01
2.160505986823548288e-02 1.115949914893854811e-01
2.161260747629151907e-02 1.057209652648891662e-01
2.162015508434755526e-02 9.977675761051475745e-02
2.162770269240359144e-02 9.395244160970199487e-02
2.163525030045963110e-02 8.838478325539378400e-02
2.164279790851566729e-02 8.300894054556004487e-02
2.165034551657170347e-02 7.778965812892185694e-02
2.165789312462773966e-02 7.299978980511563631e-02
2.166544073268377585e-02 6.803038445466964845e-02
2.167298834073981550e-02 6.326968302996903437e-02
2.168053594879585169e-02 5.868727662131986711e-02
2.168808355685188788e-02 5.425192507623170096e-02
2.169563116490792407e-02 5.009217975909294185e-02
2.170317877296396025e-02 4.617749943811936403e-02
2.171072638101999991e-02 4.241950272364385099e-02
2.171827398907603610e-02 3.906688803197226612e-02
2.172582159713207228e-02 3.570094184268577525e-02
2.173336920518810847e-02 3.252277989941420450e-02
2.174091681324414466e-02 2.934960812897565580e-02
2.174846442130018431e-02 2.650944530404727301e-02
2.175601202935622050e-02 2.372903911586295503e-02
2.176355963741225669e-02 2.130802659850880229e-02
2.177110724546829287e-02 1.863998071014674046e-02
2.177865485352432906e-02 1.649869333259517887e-02
2.178620246158036872e-02 1.427638173059513939e-02
2.179375006963640490e-02 1.241408842625678875e-02
2.180129767769244109e-02 1.063294209004516343e-02
2.180884528574847728e-02 8.634517667984502320e-03
2.181639289380451346e-02 6.770540825041262110e-03
2.182394050186055312e-02 5.104891968079274152e-03
2.183148810991658931e-02 3.804227000290583399e-03
2.183903571797262549e-02 2.663499910976265071e-03
2.184658332602866168e-02 1.811517760434837613e-03
2.185413093408469787e-02 1.422691279110959188e-03
2.186167854214073752e-02 9.490452430063017449e-04
2.186922615019677371e-02 7.500483109549233897e-04
2.187677375825280990e-02 3.764943226109756982e-04
2.188432136630884609e-02 -0.000000000000000000e+00
2.189186897436488574e-02 2.066664213241910808e-05
2.189941658242092193e-02 2.528984751169738028e-04
2.190696419047695812e-02 6.218443779085639032e-04
2.191451179853299430e-02 1.179599590360527533e-03
2.192205940658903049e-02 1.948184304310996481e-03
2.192960701464507015e-02 2.765528710419730592e-03
2.193715462270110633e-02 4.059681895365180315e-03
2.194470223075714252e-02 5.456412308239598670e-03
2.195224983881317871e-02 6.768918115108657485e-03
2.195979744686921836e-02 8.630909709188646153e-03
2.196734505492525455e-02 1.071338273751423244e-02
2.197489266298129074e-02 1.263685445561665323e-02
2.198244027103732692e-02 1.479382452221024956e-02
2.198998787909336311e-02 1.737594514835295867e-02
2.199753548714940277e-02 1.965710426944658820e-02
2.200508309520543895e-02 2.258513021686367472e-02
2.201263070326147514e-02 2.499333474083709206e-02
2.202017831131751133e-02 2.799265712660858885e-02
2.202772591937354751e-02 3.112688526385475052e-02
2.203527352742958717e-02 3.392609454014677145e-02
2.204282113548562336e-02 3.747979815180352975e-02
2.205036874354165954e-02 4.112404039201602440e-02
2.205791635159769573e-02 4.485641272209930919e-02
2.206546395965373192e-02 4.875218519586654864e-02
2.207301156770977157e-02 5.249779417578583074e-02
2.208055917576580776e-02 5.666052215692542193e-02
2.208810678382184395e-02 6.116310557245096396e-02
2.209565439187788013e-02 6.593930104335990472e-02
2.210320199993391632e-02 7.083209773432627698e-02
2.211074960798995598e-02 7.565636664926653210e-02
2.211829721604599217e-02 8.092967263371748932e-02
2.212584482410202835e-02 8.649075151926290117e-02
2.213339243215806454e-02 9.204271382344189623e-02
2.214094004021410073e-02 9.790720826157318923e-02
2.214848764827014038e-02 1.036419583654772936e-01
2.215603525632617657e-02 1.099093896205535076e-01
2.216358286438221276e-02 1.164362334284772538e-01
2.217113047243824894e-02 1.231128281843685696e-01
2.217867808049428513e-02 1.299161726981082621e-01
2.218622568855032479e-02 1.367237708140674191e-01
2.219377329660636097e-02 1.435999773250721812e-01
2.220132090466239716e-02 1.509440337230422702e-01
2.220886851271843335e-02 1.583661043549422776e-01
2.221641612077446953e-02 1.657195950553009278e-01
2.222396372883050919e-02 1.733525631107621368e-01
2.223151133688654538e-02 1.812371295052152276e-01
2.223905894494258156e-02 1.891070248450955615e-01
2.224660655299862122e-02 1.971258494419981244e-01
2.225415416105465394e-02 2.055122454329256221e-01
2.226170176911069359e-02 2.137903649083481850e-01
2.226924937716672978e-02 2.225527608847076844e-01
2.227679698522276597e-02 2.314944461113030150e-01
2.228434459327880562e-02 2.406747560197179114e-01
2.229189220133484181e-02 2.499350871317678191e-01
2.229943980939087800e-02 2.592363336623483838e-01
2.230698741744691418e-02 2.687110904148444779e-01
2.231453502550295037e-02 2.784574851409783447e-01
2.232208263355899003e-02 2.882376518648899766e-01
2.232963024161502621e-02 2.982307449020431545e-01
2.233717784967106240e-02 3.083310746910700173e-01
2.234472545772709859e-02 3.188603064636278961e-01
2.235227306578313478e-02 3.292514795615018031e-01
2.235982067383917443e-02 3.396176277077155303e-01
2.236736828189521062e-02 3.503863267193566000e-01
2.237491588995124681e-02 3.617328881641796445e-01
2.238246349800728299e-02 3.731688997845342137e-01
2.239001110606331918e-02 3.846525369434246056e-01
2.239755871411935884e-02 3.961554751163972043e-01
2.240510632217539502e-02 4.076918205443419430e-01
2.241265393023143121e-02 4.196465292166889904e-01
2.242020153828746740e-02 4.317105287033691785e-01
2.242774914634350358e-02 4.435276300702011842e-01
2.243529675439954324e-02 4.561064878113483267e-01
2.244284436245557943e-02 4.682124200761601518e-01
2.245039197051161561e-02 4.812247464415041476e-01
2.245793957856765180e-02 4.943030158762080073e-01
2.246548718662368799e-02 5.068461641877618495e-01
2.247303479467972764e-02 5.199739093817032920e-01
2.248058240273576383e-02 5.331943206832947535e-01
2.248813001079180002e-02 5.464375154793029710e-01
2.249567761884783620e-02 5.601693576138032649e-01
2.250322522690387239e-02 5.742086313854085633e-01
2.251077283495991205e-02 5.884228974386080946e-01
2.251832044301594823e-02 6.026256717156344145e-01
2.252586805107198442e-02 6.170057653463565384e-01
2.253341565912802061e-02 6.309999060284716688e-01
2.254096326718405680e-02 6.456606580263182238e-01
2.254851087524009645e-02 6.601878233360258807e-01
