1.911341219100851432e-02 1.427635664980972763e+01
1.911956796429768388e-02 1.418589971992280852e+01
1.912572373758684996e-02 1.409265204154306161e+01
1.913187951087601951e-02 1.400149693919958338e+01
1.913803528416518906e-02 1.389613760790249053e+01
1.914419105745435862e-02 1.380770249877277500e+01
1.915034683074352470e-02 1.372347652706614873e+01
1.915650260403269425e-02 1.362716513573690591e+01
1.916265837732186381e-02 1.353658457635905066e+01
1.916881415061103336e-02 1.344938133623537624e+01
1.917496992390019944e-02 1.335941681299871497e+01
1.918112569718936899e-02 1.327059111355776189e+01
1.918728147047853855e-02 1.318552930008905122e+01
1.919343724376770463e-02 1.310015376498169459e+01
1.919959301705687418e-02 1.302050159832157838e+01
1.920574879034604374e-02 1.293484844733119665e+01
1.921190456363521329e-02 1.284851505846216746e+01
1.921806033692437937e-02 1.276249727670543521e+01
1.922421611021354892e-02 1.268730813119623058e+01
1.923037188350271848e-02 1.261108093967524013e+01
1.923652765679188456e-02 1.253434062215997358e+01
1.924268343008105411e-02 1.245090507224504250e+01
1.924883920337022367e-02 1.237457765206726457e+01
1.925499497665939322e-02 1.229345029894238372e+01
1.926115074994855930e-02 1.222077228063619891e+01
1.926730652323772885e-02 1.214546486214035248e+01
1.927346229652689841e-02 1.206772786655768215e+01
1.927961806981606796e-02 1.199333646852398694e+01
1.928577384310523404e-02 1.192611101171504551e+01
1.929192961639440360e-02 1.185252266338830474e+01
1.929808538968357315e-02 1.177852203242920837e+01
1.930424116297273923e-02 1.170727416640578156e+01
1.931039693626190878e-02 1.163506582531339006e+01
1.931655270955107834e-02 1.156371748795664978e+01
1.932270848284024789e-02 1.149029283013324587e+01
1.932886425612941397e-02 1.141113265390164067e+01
1.933502002941858353e-02 1.133452492266085798e+01
1.934117580270775308e-02 1.126300633312978228e+01
1.934733157599691916e-02 1.119711397152064869e+01
1.935348734928608871e-02 1.113122559493238306e+01
1.935964312257525827e-02 1.106742681406860562e+01
1.936579889586442782e-02 1.100592373000179869e+01
1.937195466915359390e-02 1.094246285147611708e+01
1.937811044244276346e-02 1.088068139091389241e+01
1.938426621573193301e-02 1.081690318379675375e+01
1.939042198902109909e-02 1.075068687247342858e+01
1.939657776231026864e-02 1.068641713392140247e+01
1.940273353559943820e-02 1.062000411331977823e+01
1.940888930888860775e-02 1.055682882100123976e+01
1.941504508217777383e-02 1.049559382222868820e+01
1.942120085546694339e-02 1.043044091738755696e+01
1.942735662875611294e-02 1.036750566162010401e+01
1.943351240204528249e-02 1.030729624051485160e+01
1.943966817533444857e-02 1.024941167395597752e+01
1.944582394862361813e-02 1.018835030660053143e+01
1.945197972191278768e-02 1.013060988481627334e+01
1.945813549520195376e-02 1.007495407544041477e+01
1.946429126849112332e-02 1.000994260423849624e+01
1.947044704178029287e-02 9.946797510054516067e+00
1.947660281506946242e-02 9.889161780366070076e+00
1.948275858835862850e-02 9.834135614619960108e+00
1.948891436164779806e-02 9.774929402863561378e+00
1.949507013493696761e-02 9.716511115338358096e+00
1.950122590822613716e-02 9.660131816759793821e+00
1.950738168151530325e-02 9.602322012616140157e+00
1.951353745480447280e-02 9.543281575999246868e+00
1.951969322809364235e-02 9.483341950867950843e+00
1.952584900138280843e-02 9.427615767517455225e+00
1.953200477467197799e-02 9.368425912743649775e+00
1.953816054796114754e-02 9.309340895303551022e+00
1.954431632125031709e-02 9.259960950341222130e+00
1.955047209453948318e-02 9.208575423753512013e+00
1.955662786782865273e-02 9.152419178698416147e+00
1.956278364111782228e-02 9.095369989545920575e+00
1.956893941440698836e-02 9.034863297411789063e+00
1.957509518769615792e-02 8.977113651695324492e+00
1.958125096098532747e-02 8.921660426678002409e+00
1.958740673427449702e-02 8.865298582494483881e+00
1.959356250756366311e-02 8.805544094847062908e+00
1.959971828085283266e-02 8.744615436910839534e+00
1.960587405414200221e-02 8.687282222720808633e+00
1.961202982743116829e-02 8.630713879670224742e+00
1.961818560072033785e-02 8.573153777118667662e+00
1.962434137400950740e-02 8.520614641074612194e+00
1.963049714729867695e-02 8.465433604649643229e+00
1.963665292058784304e-02 8.410229049570864035e+00
1.964280869387701259e-02 8.352837231410759955e+00
1.964896446716618214e-02 8.297110234218248337e+00
1.965512024045534822e-02 8.242353303007037724e+00
1.966127601374451778e-02 8.187155725745872914e+00
1.966743178703368733e-02 8.130454479991124472e+00
1.967358756032285688e-02 8.075288466915109709e+00
1.967974333361202297e-02 8.020003551757387328e+00
1.968589910690119252e-02 7.965445839625437507e+00
1.969205488019036207e-02 7.913321651525374811e+00
1.969821065347953162e-02 7.858519362011931797e+00
1.970436642676869771e-02 7.805156094496002339e+00
1.971052220005786726e-02 7.748572005776096283e+00
1.971667797334703681e-02 7.693822108194085629e+00
1.972283374663620290e-02 7.639663766283293356e+00
1.972898951992537245e-02 7.585620780745414571e+00
1.973514529321454200e-02 7.530623765543189130e+00
1.974130106650371155e-02 7.474497888764002340e+00
1.974745683979287764e-02 7.423447529948367318e+00
1.975361261308204719e-02 7.368222103613369711e+00
1.975976838637121674e-02 7.310779785566220212e+00
1.976592415966038629e-02 7.256460290161679261e+00
1.977207993294955238e-02 7.202208855467527648e+00
1.977823570623872193e-02 7.149286830973620610e+00
1.978439147952789148e-02 7.094650694849589101e+00
1.979054725281705757e-02 7.043846902449723224e+00
1.979670302610622712e-02 6.994310267187778152e+00
1.980285879939539667e-02 6.941187690443554992e+00
1.980901457268456622e-02 6.887899432822233159e+00
1.981517034597373231e-02 6.837471025136144576e+00
1.982132611926290186e-02 6.785034901112089400e+00
1.982748189255207141e-02 6.733356542682865431e+00
1.983363766584123750e-02 6.686926493345341171e+00
1.983979343913040705e-02 6.635545744671456525e+00
1.984594921241957660e-02 6.584611169173426148e+00
1.985210498570874615e-02 6.533573382366172133e+00
1.985826075899791224e-02 6.482292414436521710e+00
1.986441653228708179e-02 6.432431575785518163e+00
1.987057230557625134e-02 6.381008961339730945e+00
1.987672807886541743e-02 6.331594410292708197e+00
1.988288385215458698e-02 6.284776378293762455e+00
1.988903962544375653e-02 6.238376677475659271e+00
1.989519539873292608e-02 6.190127885818486497e+00
1.990135117202209217e-02 6.141353560141585177e+00
1.990750694531126172e-02 6.092641802536785001e+00
1.991366271860043127e-02 6.043985371160134790e+00
1.991981849188960083e-02 5.994620962496040484e+00
1.992597426517876691e-02 5.948103421204269381e+00
1.993213003846793646e-02 5.898892615711857523e+00
1.993828581175710601e-02 5.851223738213044534e+00
1.994444158504627210e-02 5.803890620975485248e+00
1.995059735833544165e-02 5.755643705015518030e+00
1.995675313162461120e-02 5.707108643017795302e+00
1.996290890491378076e-02 5.661543679815974173e+00
1.996906467820294684e-02 5.615838676750622760e+00
1.997522045149211639e-02 5.569333208431735294e+00
1.998137622478128594e-02 5.524885528961931414e+00
1.998753199807045550e-02 5.480007798206237624e+00
1.999368777135962158e-02 5.435040305913751979e+00
1.999984354464879113e-02 5.389209165187851980e+00
2.000599931793796069e-02 5.343980429830690326e+00
2.001215509122712677e-02 5.297455221738071707e+00
2.001831086451629632e-02 5.253192061380299371e+00
2.002446663780546587e-02 5.210511647897772214e+00
2.003062241109463543e-02 5.167324481152746785e+00
2.003677818438380151e-02 5.123477041694761702e+00
2.004293395767297106e-02 5.080082187163908358e+00
2.004908973096214062e-02 5.036994827036044065e+00
2.005524550425130670e-02 4.993267245801819243e+00
2.006140127754047625e-02 4.949828335409232061e+00
2.006755705082964580e-02 4.906889344055655577e+00
2.007371282411881536e-02 4.864595761107521454e+00
2.007986859740798144e-02 4.822767900136618380e+00
2.008602437069715099e-02 4.779718640117124551e+00
2.009218014398632055e-02 4.739090330439235110e+00
2.009833591727548663e-02 4.696751262902685298e+00
2.010449169056465618e-02 4.656844410018734060e+00
2.011064746385382573e-02 4.614619807309823685e+00
2.011680323714299529e-02 4.574073497869767024e+00
2.012295901043216137e-02 4.534778008263364413e+00
2.012911478372133092e-02 4.493763188178851564e+00
2.013527055701050048e-02 4.453569076017738659e+00
2.014142633029966656e-02 4.414703299032265882e+00
2.014758210358883611e-02 4.376137270993477379e+00
2.015373787687800566e-02 4.337480115111570278e+00
2.015989365016717522e-02 4.297681015590207210e+00
2.016604942345634130e-02 4.259081012642774056e+00
2.017220519674551085e-02 4.220005266677230082e+00
2.017836097003468041e-02 4.182144101559513771e+00
2.018451674332384996e-02 4.144299483037840126e+00
2.019067251661301604e-02 4.106498345644872927e+00
2.019682828990218559e-02 4.068652195344170330e+00
2.020298406319135515e-02 4.030775915895615569e+00
2.020913983648052123e-02 3.993880729076111358e+00
2.021529560976969078e-02 3.956467889668757287e+00
2.022145138305886033e-02 3.919892306067755072e+00
2.022760715634802989e-02 3.882618604040239507e+00
2.023376292963719597e-02 3.845048566567349280e+00
2.023991870292636552e-02 3.808917830708478558e+00
2.024607447621553508e-02 3.772109512331488279e+00
2.025223024950470463e-02 3.735120909637604125e+00
2.025838602279387071e-02 3.699385230808164948e+00
2.026454179608304026e-02 3.664134878003074913e+00
2.027069756937220982e-02 3.627894881703652263e+00
2.027685334266137590e-02 3.591625526538138047e+00
2.028300911595054545e-02 3.557471076516200981e+00
2.028916488923971501e-02 3.522236711225863459e+00
2.029532066252888456e-02 3.488066957512699684e+00
2.030147643581805064e-02 3.454140535009475155e+00
2.030763220910722019e-02 3.419962476450673527e+00
2.031378798239638975e-02 3.385709026199051674e+00
2.031994375568555583e-02 3.352304545916795497e+00
2.032609952897472538e-02 3.318422655410066202e+00
2.033225530226389494e-02 3.284745378365975021e+00
2.033841107555306449e-02 3.252131479944047943e+00
2.034456684884223057e-02 3.219828321998833065e+00
2.035072262213140012e-02 3.186661815801284270e+00
2.035687839542056968e-02 3.153900125779240948e+00
2.036303416870973576e-02 3.121691275675587463e+00
2.036918994199890531e-02 3.089976926648064559e+00
2.037534571528807487e-02 3.057568423179138684e+00
2.038150148857724442e-02 3.026576525066624335e+00
2.038765726186641050e-02 2.993826614565316735e+00
2.039381303515558005e-02 2.962822689269549059e+00
2.039996880844474961e-02 2.931215501350159069e+00
2.040612458173391569e-02 2.900478651102232686e+00
2.041228035502308524e-02 2.869061794289837319e+00
2.041843612831225480e-02 2.838157454688044812e+00
2.042459190160142435e-02 2.808537065324365312e+00
2.043074767489059043e-02 2.778640287479972937e+00
2.043690344817975998e-02 2.748501772789820663e+00
2.044305922146892954e-02 2.718578583409340332e+00
2.044921499475809909e-02 2.689309368612930573e+00
2.045537076804726517e-02 2.660832413630859428e+00
2.046152654133643473e-02 2.631963432183976881e+00
2.046768231462560428e-02 2.602677953714497505e+00
2.047383808791477383e-02 2.573473429342478802e+00
2.047999386120393991e-02 2.544301564638918212e+00
2.048614963449310947e-02 2.515211195299639879e+00
2.049230540778227902e-02 2.486177163492368614e+00
2.049846118107144510e-02 2.457363366309492037e+00
2.050461695436061466e-02 2.428525685612851426e+00
2.051077272764978421e-02 2.400028728712360504e+00
2.051692850093895376e-02 2.372585453348973417e+00
2.052308427422811984e-02 2.344703174250625466e+00
2.052924004751728940e-02 2.317426658970252351e+00
2.053539582080645895e-02 2.289983326479827941e+00
2.054155159409562503e-02 2.262633212351194079e+00
2.054770736738479459e-02 2.235861679040986871e+00
2.055386314067396414e-02 2.209097719214783595e+00
2.056001891396313369e-02 2.181456417106432344e+00
2.056617468725229977e-02 2.154379778344651442e+00
2.057233046054146933e-02 2.128017269835413394e+00
2.057848623383063888e-02 2.101024785561509844e+00
2.058464200711980496e-02 2.074045128418214645e+00
2.059079778040897452e-02 2.048878187139818507e+00
2.059695355369814407e-02 2.023654441438167417e+00
2.060310932698731362e-02 1.997431398834327743e+00
2.060926510027647970e-02 1.971841325382109877e+00
2.061542087356564926e-02 1.946576999350519088e+00
2.062157664685481881e-02 1.921189097631314624e+00
2.062773242014398489e-02 1.896193403087515605e+00
2.063388819343315445e-02 1.870908518881233551e+00
2.064004396672232400e-02 1.845960365771806222e+00
2.064619974001149355e-02 1.821800093647495844e+00
2.065235551330065963e-02 1.796856672923127896e+00
2.065851128658982919e-02 1.772728432563302814e+00
2.066466705987899874e-02 1.748522705412686618e+00
2.067082283316816482e-02 1.723647149897583164e+00
2.067697860645733438e-02 1.699377686250882036e+00
2.068313437974650393e-02 1.675486886048098922e+00
2.068929015303567348e-02 1.651851105456247915e+00
2.069544592632484303e-02 1.628869605316273894e+00
2.070160169961400912e-02 1.605234228832512988e+00
2.070775747290317867e-02 1.581426212882023785e+00
2.071391324619234822e-02 1.558133988278734616e+00
2.072006901948151431e-02 1.535344845249950740e+00
2.072622479277068386e-02 1.513028980617831198e+00
2.073238056605985341e-02 1.490562947831333585e+00
2.073853633934902296e-02 1.468086537213352027e+00
2.074469211263818905e-02 1.445598187414673497e+00
2.075084788592735860e-02 1.423080736592016171e+00
2.075700365921652815e-02 1.400407670298570828e+00
2.076315943250569424e-02 1.377994036285707935e+00
2.076931520579486379e-02 1.355909081890481982e+00
2.077547097908403334e-02 1.333940926575365893e+00
2.078162675237320289e-02 1.312208711970206165e+00
2.078778252566236898e-02 1.290498927251543249e+00
2.079393829895153853e-02 1.269650936310173339e+00
2.080009407224070808e-02 1.248472976804655854e+00
2.080624984552987417e-02 1.227462749110239670e+00
2.081240561881904372e-02 1.206474857327549888e+00
2.081856139210821327e-02 1.185515931709033133e+00
2.082471716539738282e-02 1.165122451203204124e+00
2.083087293868654891e-02 1.144148366872200340e+00
2.083702871197571846e-02 1.124426117635660249e+00
2.084318448526488801e-02 1.104309895597656022e+00
2.084934025855405409e-02 1.084271042413724517e+00
2.085549603184322365e-02 1.064368445329957780e+00
2.086165180513239320e-02 1.044962756241568202e+00
2.086780757842156275e-02 1.025844931482367661e+00
2.087396335171072884e-02 1.005972620615780633e+00
2.088011912499989839e-02 9.870366560564204361e-01
2.088627489828906794e-02 9.685965889948274787e-01
2.089243067157823402e-02 9.495113011346526521e-01
2.089858644486740358e-02 9.310298914734378428e-01
2.090474221815657313e-02 9.122987914413714927e-01
2.091089799144574268e-02 8.943399785491820131e-01
2.091705376473490877e-02 8.756735359480259939e-01
2.092320953802407832e-02 8.572218592971427853e-01
2.092936531131324787e-02 8.390784584724875206e-01
2.093552108460241742e-02 8.213969847681502623e-01
2.094167685789158351e-02 8.042609690498849773e-01
2.094783263118075306e-02 7.868215519084778009e-01
2.095398840446992261e-02 7.698917111195301421e-01
2.096014417775909217e-02 7.526970032746560513e-01
2.096629995104825825e-02 7.358833578613176440e-01
2.097245572433742780e-02 7.191112977462298383e-01
2.097861149762659735e-02 7.025718413566230947e-01
2.098476727091576344e-02 6.864177397994797314e-01
2.099092304420493299e-02 6.702600305803688707e-01
2.099707881749410254e-02 6.540985961596412768e-01
2.100323459078327210e-02 6.384183038983729519e-01
2.100939036407243818e-02 6.227257992371560968e-01
2.101554613736160773e-02 6.074785754629409285e-01
2.102170191065077728e-02 5.923591797788592128e-01
2.102785768393994337e-02 5.770182740177882685e-01
2.103401345722911292e-02 5.622076395824602280e-01
2.104016923051828247e-02 5.478962564552894987e-01
2.104632500380745203e-02 5.336086509012466506e-01
2.105248077709661811e-02 5.192278905733372918e-01
2.105863655038578766e-02 5.056267051254171863e-01
2.106479232367495721e-02 4.920062685821707249e-01
2.107094809696412330e-02 4.784040373175897365e-01
2.107710387025329285e-02 4.650738991282206691e-01
2.108325964354246240e-02 4.523697345634562494e-01
2.108941541683163196e-02 4.393893471837273523e-01
2.109557119012079804e-02 4.266433662670270355e-01
2.110172696340996759e-02 4.141580099812323668e-01
2.110788273669913714e-02 4.012957139308142018e-01
2.111403850998830323e-02 3.891074948818957768e-01
2.112019428327747278e-02 3.769533046006380284e-01
2.112635005656664233e-02 3.652322662236378581e-01
2.113250582985581189e-02 3.537962909560233848e-01
2.113866160314497797e-02 3.429315643998739893e-01
2.114481737643414752e-02 3.316144626865272782e-01
2.115097314972331707e-02 3.206422028544101410e-01
2.115712892301248316e-02 3.095255133477102794e-01
2.116328469630165271e-02 2.985747791743330604e-01
2.116944046959082226e-02 2.884298225158382634e-01
2.117559624287999182e-02 2.783426708572178665e-01
2.118175201616915790e-02 2.685440243312303688e-01
2.118790778945832745e-02 2.586889139566818652e-01
2.119406356274749700e-02 2.494208641305035723e-01
2.120021933603666656e-02 2.397028965461226735e-01
2.120637510932583264e-02 2.306009058119466160e-01
2.121253088261500219e-02 2.220468648545198542e-01
2.121868665590417175e-02 2.133267982207006086e-01
2.122484242919334130e-02 2.050523051268290653e-01
2.123099820248250738e-02 1.964205007334634545e-01
2.123715397577167693e-02 1.884557055266044279e-01
2.124330974906084649e-02 1.802662973548249115e-01
2.124946552235001257e-02 1.720493324179194206e-01
2.125562129563918212e-02 1.641621549463760654e-01
2.126177706892835167e-02 1.563867988494540284e-01
2.126793284221752123e-02 1.493793423364139783e-01
2.127408861550668731e-02 1.424283862244391241e-01
2.128024438879585686e-02 1.354967902104822208e-01
2.128640016208502642e-02 1.290197014236507123e-01
2.129255593537419250e-02 1.218264375656780557e-01
2.129871170866336205e-02 1.159844611897630912e-01
2.130486748195253160e-02 1.095335850497990843e-01
2.131102325524170116e-02 1.034405292832617923e-01
2.131717902853086724e-02 9.773689922904091332e-02
2.132333480182003679e-02 9.232779593846585087e-02
2.132949057510920635e-02 8.696618670948452756e-02
2.133564634839837243e-02 8.194936070082339818e-02
2.134180212168754198e-02 7.706860148990613002e-02
2.134795789497671153e-02 7.199344569804588811e-02
2.135411366826588109e-02 6.724021613864622493e-02
2.136026944155504717e-02 6.280035728841340537e-02
2.136642521484421672e-02 5.842243192040709465e-02
2.137258098813338628e-02 5.428965325773175282e-02
2.137873676142255236e-02 5.035126613216543701e-02
2.138489253471172191e-02 4.597126098243987241e-02
2.139104830800089146e-02 4.258692221544754797e-02
2.139720408129006102e-02 3.917425719696307485e-02
2.140335985457922710e-02 3.593880764590196009e-02
2.140951562786839665e-02 3.251889703407312426e-02
2.141567140115756621e-02 2.968462330065823815e-02
2.142182717444673576e-02 2.674019328372470236e-02
2.142798294773590184e-02 2.376429135248342775e-02
2.143413872102507139e-02 2.131204283667937141e-02
2.144029449431424095e-02 1.908351000021571778e-02
2.144645026760341050e-02 1.676956945554528358e-02
2.145260604089257658e-02 1.448551329549000073e-02
2.145876181418174614e-02 1.285356849803517658e-02
2.146491758747091569e-02 1.063869478366051731e-02
2.147107336076008177e-02 8.962653649099015102e-03
2.147722913404925132e-02 7.514736720791339968e-03
2.148338490733842088e-02 6.212684325207583520e-03
2.148954068062759043e-02 4.960826286219128904e-03
2.149569645391675651e-02 3.644911979130575040e-03
2.150185222720592607e-02 2.941537251113565416e-03
2.150800800049509562e-02 2.144659404827187546e-03
2.151416377378426170e-02 1.561829887109881685e-03
2.152031954707343125e-02 9.667623508656745385e-04
2.152647532036260081e-02 8.467325580721103305e-04
2.153263109365177036e-02 6.125369380920845947e-04
2.153878686694093644e-02 2.381091017403304277e-04
2.154494264023010600e-02 5.048331927537824410e-04
2.155109841351927555e-02 -0.000000000000000000e+00
2.155725418680844163e-02 2.184034192584914658e-04
2.156340996009761118e-02 6.363864353198699563e-04
2.156956573338678074e-02 1.564165232570009431e-03
2.157572150667595029e-02 2.214731772835482407e-03
2.158187727996511637e-02 2.881860140788226107e-03
2.158803305325428593e-02 3.782329961633053642e-03
2.159418882654345548e-02 4.987383447800115312e-03
2.160034459983262156e-02 5.998871147155949123e-03
2.160650037312179111e-02 7.331509421353353192e-03
2.161265614641096067e-02 8.495512948151848903e-03
2.161881191970013022e-02 9.976700937335538852e-03
2.162496769298929630e-02 1.205859307043058264e-02
2.163112346627846586e-02 1.421493884176673432e-02
2.163727923956763541e-02 1.623115322136610070e-02
2.164343501285680149e-02 1.837010587450517082e-02
2.164959078614597104e-02 2.083445004011590107e-02
2.165574655943514060e-02 2.343786490997913641e-02
2.166190233272431015e-02 2.613582564938255956e-02
2.166805810601347623e-02 2.899751726319805406e-02
2.167421387930264579e-02 3.193357971008533441e-02
2.168036965259181534e-02 3.526478605769192004e-02
2.168652542588098489e-02 3.897598667798139738e-02
2.169268119917015097e-02 4.238286290814848728e-02
2.169883697245932053e-02 4.596049678834784880e-02
2.170499274574849008e-02 4.985130837591802283e-02
2.171114851903765963e-02 5.395029898711679178e-02
2.171730429232682572e-02 5.795290724350429801e-02
2.172346006561599527e-02 6.192776014282317526e-02
2.172961583890516482e-02 6.638897989462522187e-02
2.173577161219433090e-02 7.093557507024739195e-02
2.174192738548350046e-02 7.573853934538762878e-02
2.174808315877267001e-02 8.075163365053335263e-02
2.175423893206183956e-02 8.559914968770750143e-02
2.176039470535100565e-02 9.118713422793087164e-02
2.176655047864017520e-02 9.670578216768073443e-02
2.177270625192934475e-02 1.023547221666599449e-01
2.177886202521851083e-02 1.083236678743948467e-01
2.178501779850768039e-02 1.143858310358657621e-01
2.179117357179684994e-02 1.208288588129728114e-01
2.179732934508601949e-02 1.275445935052112179e-01
2.180348511837518558e-02 1.345044818501502093e-01
2.180964089166435513e-02 1.411646134716597056e-01
2.181579666495352468e-02 1.480119296174911281e-01
2.182195243824269076e-02 1.551626895744390722e-01
2.182810821153186032e-02 1.628985720672842807e-01
2.183426398482102987e-02 1.709110184092296481e-01
2.184041975811019942e-02 1.788776311619864889e-01
2.184657553139936551e-02 1.868464243592700413e-01
2.185273130468853506e-02 1.950719638372574172e-01
2.185888707797770461e-02 2.035766773046469025e-01
2.186504285126687069e-02 2.123855905232436281e-01
2.187119862455604025e-02 2.212134854580267707e-01
2.187735439784520980e-02 2.304793820593842024e-01
2.188351017113437935e-02 2.399830757450144569e-01
2.188966594442354544e-02 2.496652491937007834e-01
2.189582171771271499e-02 2.597634569912269376e-01
2.190197749100188454e-02 2.697168293994126609e-01
2.190813326429105062e-02 2.796852757968898984e-01
2.191428903758022018e-02 2.900972131224097694e-01
2.192044481086938973e-02 3.002663836588772561e-01
2.192660058415855928e-02 3.108859069645320550e-01
2.193275635744772883e-02 3.219383625802560434e-01
2.193891213073689492e-02 3.329854077172241800e-01
2.194506790402606447e-02 3.443156796520442375e-01
2.195122367731523402e-02 3.557080330127280754e-01
2.195737945060440011e-02 3.674966891321712059e-01
2.196353522389356966e-02 3.794041427248346920e-01
2.196969099718273921e-02 3.916192727406940799e-01
2.197584677047190876e-02 4.038448716459389631e-01
2.198200254376107485e-02 4.165071230702074856e-01
2.198815831705024440e-02 4.292639411666927529e-01
2.199431409033941395e-02 4.420944774634718022e-01
2.200046986362858004e-02 4.557138539632050733e-01
2.200662563691774959e-02 4.689037577998163564e-01
2.201278141020691914e-02 4.824146616861985648e-01
2.201893718349608869e-02 4.966783367556914519e-01
2.202509295678525478e-02 5.106968609698028239e-01
2.203124873007442433e-02 5.252290027901417302e-01
2.203740450336359388e-02 5.396500921668756501e-01
2.204356027665275997e-02 5.548794304591203597e-01
2.204971604994192952e-02 5.697766116793573365e-01
2.205587182323109907e-02 5.848987864396625325e-01
